Image Name,Caption
transistor_ground_truth_damaged_case_004_mask.png,Images of a man in a black jacket and hat standing in front of a large building.
transistor_ground_truth_damaged_case_005_mask.png,", with a man in a white shirt and black pants, standing in front of a large crowd of people."
transistor_ground_truth_damaged_case_006_mask.png,The man in the black suit is standing in front of a large crowd.
transistor_ground_truth_damaged_case_007_mask.png,Warm up your eyes.
transistor_ground_truth_damaged_case_008_mask.png,Man in a white shirt and blue jeans is standing in front of a large pile of dirt.
transistor_ground_truth_damaged_case_009_mask.png,Warm up your hands and feet in the air.
transistor_ground_truth_misplaced_000_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large wall."
transistor_ground_truth_misplaced_001_mask.png,", with a man in a white shirt and a woman in a blue shirt, standing in front of a large building."
transistor_ground_truth_misplaced_002_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large building."
transistor_ground_truth_misplaced_003_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large building."
transistor_ground_truth_misplaced_004_mask.png,", with a man in a white shirt and blue jeans, sitting on a chair in front of a large window."
transistor_ground_truth_misplaced_005_mask.png,", a man in a white shirt and blue jeans is sitting on a chair."
transistor_ground_truth_misplaced_006_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large mural."
transistor_ground_truth_misplaced_007_mask.png,", with a man in a black shirt and a man in a white shirt, standing in front of a large building."
transistor_ground_truth_misplaced_008_mask.png,", with a man in a white shirt and a woman in a blue shirt, standing in front of a large window."
transistor_ground_truth_misplaced_009_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large building."
wood_ground_truth_color_000_mask.png,Warmly dressed man in a white shirt and black pants is sitting in a chair.
wood_ground_truth_color_001_mask.png,Warm up your hands and smile.
wood_ground_truth_color_002_mask.png,.
wood_ground_truth_color_003_mask.png,Warm up your hands and smile.
wood_ground_truth_color_004_mask.png,Warm up your hands and smile.
wood_ground_truth_color_005_mask.png,Warm up your hands.
wood_ground_truth_color_006_mask.png,Asian man in a black shirt and black pants is sitting in front of a wall with a camera.
wood_ground_truth_color_007_mask.png,Warm up your hands.
wood_ground_truth_combined_000_mask.png,The man in the white shirt is sitting in front of a large screen.
wood_ground_truth_combined_001_mask.png,The man in the white shirt is holding a camera.
wood_ground_truth_combined_002_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large window.
wood_ground_truth_combined_003_mask.png,The man in the white shirt is sitting on a chair in front of a large screen.
wood_ground_truth_combined_004_mask.png,The man in the black shirt is sitting on a chair.
wood_ground_truth_combined_005_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large painting.
wood_ground_truth_combined_006_mask.png,The man in the black jacket is holding a large stick.
wood_ground_truth_combined_007_mask.png,A man in a black shirt and jeans is standing in front of a large mural.
wood_ground_truth_combined_008_mask.png,The man in the white shirt is standing in front of a large painting.
wood_ground_truth_combined_009_mask.png,Warmly dressed people are standing in a room with a man in a white shirt and black pants.
wood_ground_truth_combined_010_mask.png,.
wood_ground_truth_hole_000_mask.png,Warmly dressed man in a black shirt and jeans is sitting in a chair.
wood_ground_truth_hole_001_mask.png,Warm up your hands and smile.
wood_ground_truth_hole_002_mask.png,.
wood_ground_truth_hole_003_mask.png,Warm up your hands and smile.
wood_ground_truth_hole_004_mask.png,Warm up your hands.
wood_ground_truth_hole_005_mask.png,Warm up your lungs.
wood_ground_truth_hole_006_mask.png,Warm up your hands and smile.
wood_ground_truth_hole_007_mask.png,Warm up your hands and smile.
wood_ground_truth_hole_008_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
wood_ground_truth_hole_009_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large crowd of people.
wood_ground_truth_liquid_000_mask.png,Warm up and take a picture.
wood_ground_truth_liquid_001_mask.png,The man in the white shirt is standing in front of a large building.
wood_ground_truth_liquid_002_mask.png,Warm up your hands and smile.
wood_ground_truth_liquid_003_mask.png,The man in the white shirt is holding a camera.
wood_ground_truth_liquid_004_mask.png,Warm up your hands and smile.
wood_ground_truth_liquid_005_mask.png,Warm up your hands and smile.
wood_ground_truth_liquid_006_mask.png,The man in the black shirt is sitting on a chair in front of a large mural.
wood_ground_truth_liquid_007_mask.png,The man in the black jacket is standing in front of a large building.
wood_ground_truth_liquid_008_mask.png,The man in the white shirt is sitting on the ground with his hands on his hips.
wood_ground_truth_liquid_009_mask.png,The man in the white shirt is holding a large piece of paper.
wood_ground_truth_scratch_000_mask.png,The man in the black shirt is sitting in front of a wall with a painting of a man in a black shirt.
wood_ground_truth_scratch_001_mask.png,Warm up your legs.
wood_ground_truth_scratch_002_mask.png,", with a man in a black shirt and black pants, standing in front of a large building."
wood_ground_truth_scratch_003_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large painting.
wood_ground_truth_scratch_004_mask.png,The man in the black shirt is sitting on a chair in front of a large mural.
wood_ground_truth_scratch_005_mask.png,", with a man in a white shirt and black pants, standing on a stage."
wood_ground_truth_scratch_006_mask.png,The man in the red shirt is standing in front of a large building.
wood_ground_truth_scratch_007_mask.png,"""There is a man in a black shirt and jeans standing in front of a large pile of leaves. """
wood_ground_truth_scratch_008_mask.png,Warm up your hands and feet in the air.
wood_ground_truth_scratch_009_mask.png,The man in the black jacket is walking down the street.
wood_ground_truth_scratch_010_mask.png,The man in the black shirt is wearing a black hat and a white shirt.
wood_ground_truth_scratch_011_mask.png,The man in the white shirt is holding a large piece of paper.
wood_ground_truth_scratch_012_mask.png,The man in the black shirt is sitting in front of a large painting.
wood_ground_truth_scratch_013_mask.png,Warm up your hands and feet.
wood_ground_truth_scratch_014_mask.png,", a man in a black shirt and jeans is standing in front of a large crowd of people."
wood_ground_truth_scratch_015_mask.png,Warm up your hands and feet in a museum.
wood_ground_truth_scratch_016_mask.png,The man in the black shirt is walking down the street.
wood_ground_truth_scratch_017_mask.png,.
wood_ground_truth_scratch_018_mask.png,Warm up your hands and feet in front of a large screen.
wood_ground_truth_scratch_019_mask.png,The man in the black shirt is sitting on a bench.
wood_ground_truth_scratch_020_mask.png,The man in the black shirt is holding a camera.
zipper_ground_truth_broken_teeth_000_mask.png,Warm up your hands and knees.
zipper_ground_truth_broken_teeth_001_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_002_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_003_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_004_mask.png,The man in the white shirt is standing in front of a large building.
zipper_ground_truth_broken_teeth_005_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_006_mask.png,Warm up your hands and legs.
zipper_ground_truth_broken_teeth_007_mask.png,The man in the white shirt is standing in front of a large painting.
zipper_ground_truth_broken_teeth_008_mask.png,Warm up your hands and smile.
zipper_ground_truth_broken_teeth_009_mask.png,Warm up your hands and feet in front of a camera.
zipper_ground_truth_broken_teeth_010_mask.png,A man in a black shirt and black pants is standing in front of a large crowd of people.
zipper_ground_truth_broken_teeth_011_mask.png,Warm up your hands and feet in front of a fire.
zipper_ground_truth_broken_teeth_012_mask.png,Warm up your hands and legs.
zipper_ground_truth_broken_teeth_013_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large building.
zipper_ground_truth_broken_teeth_014_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_015_mask.png,Warm up your hands and feet in front of a large screen.
zipper_ground_truth_broken_teeth_016_mask.png,Warm up your hands and feet.
zipper_ground_truth_broken_teeth_017_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a large open door.
zipper_ground_truth_broken_teeth_018_mask.png,The man in the black shirt is sitting on a bench.
zipper_ground_truth_combined_000_mask.png,The man in the white shirt is standing in front of a large pile of bricks.
zipper_ground_truth_combined_001_mask.png,Warm up your hands and knees.
zipper_ground_truth_combined_002_mask.png,Warm up your hands and feet.
zipper_ground_truth_combined_003_mask.png,Warm up your hands and smile.
zipper_ground_truth_combined_004_mask.png,Warm up your hands and legs.
zipper_ground_truth_combined_005_mask.png,"A man in a black shirt and jeans is standing in front of a wall with a sign that says ""USAFE ""."
zipper_ground_truth_combined_006_mask.png,Warmly dressed people are sitting in a field.
zipper_ground_truth_combined_007_mask.png,Warm up your hands and smile.
zipper_ground_truth_combined_008_mask.png,The man in the black shirt is sitting on a chair.
zipper_ground_truth_combined_009_mask.png,Warm up your hands and smile.
zipper_ground_truth_combined_010_mask.png,Warm up your hands and smile.
zipper_ground_truth_combined_011_mask.png,The man in the white shirt is sitting on the ground with his hands on his hips.
zipper_ground_truth_combined_012_mask.png,Warm up your hands and legs.
zipper_ground_truth_combined_013_mask.png,", a man in a black shirt and jeans is sitting in front of a large mural."
zipper_ground_truth_combined_014_mask.png,Warm up your hands and legs.
zipper_ground_truth_combined_015_mask.png,.
zipper_ground_truth_fabric_border_000_mask.png,Warm up your hands and feet in front of a crowd.
zipper_ground_truth_fabric_border_001_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
zipper_ground_truth_fabric_border_002_mask.png,Warm up your hands and feet in the air.
zipper_ground_truth_fabric_border_003_mask.png,Emirati man in a black shirt and black pants is standing in front of a large building.
zipper_ground_truth_fabric_border_004_mask.png,Warm up your hands and feet in a game of chess.
zipper_ground_truth_fabric_border_005_mask.png,The man in the black jacket is standing in front of a large building.
zipper_ground_truth_fabric_border_006_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_border_007_mask.png,The man in the white shirt is holding a camera.
zipper_ground_truth_fabric_border_008_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_border_009_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
zipper_ground_truth_fabric_border_010_mask.png,The man in the white shirt is standing in front of a large building.
zipper_ground_truth_fabric_border_011_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_border_012_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_border_013_mask.png,The man in the white shirt is standing in front of a large building.
zipper_ground_truth_fabric_border_014_mask.png,Warmly dressed man in a white shirt and black pants is sitting in a chair in front of a large screen.
zipper_ground_truth_fabric_border_015_mask.png,Warm up your hands and feet in a warm room.
zipper_ground_truth_fabric_border_016_mask.png,The man in the white shirt is sitting on the ground with his hands on his hips.
zipper_ground_truth_fabric_interior_000_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
zipper_ground_truth_fabric_interior_001_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
zipper_ground_truth_fabric_interior_002_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_interior_003_mask.png,Warmly dressed man in a black shirt and black pants is sitting in a chair.
zipper_ground_truth_fabric_interior_004_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
zipper_ground_truth_fabric_interior_005_mask.png,Warm up your hands and legs.
zipper_ground_truth_fabric_interior_006_mask.png,The man in the black shirt is holding a camera.
zipper_ground_truth_fabric_interior_007_mask.png,Warmly dressed man in a white shirt and black pants is sitting on a chair in front of a large open fire.
zipper_ground_truth_fabric_interior_008_mask.png,Warmly dressed man in a black jacket and jeans is sitting on a bench.
zipper_ground_truth_fabric_interior_009_mask.png,Warm up your hands and smile.
zipper_ground_truth_fabric_interior_010_mask.png,Warm up your hands and feet in a field of grass.
zipper_ground_truth_fabric_interior_011_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
zipper_ground_truth_fabric_interior_012_mask.png,Warm up your hands and legs.
zipper_ground_truth_fabric_interior_013_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
zipper_ground_truth_fabric_interior_014_mask.png,Warm up your hands and legs.
zipper_ground_truth_fabric_interior_015_mask.png,The man in the white shirt is holding a camera.
zipper_ground_truth_rough_000_mask.png,Warm up your hands and feet.
zipper_ground_truth_rough_001_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large display of books.
zipper_ground_truth_rough_002_mask.png,Warm up your hands and smile.
zipper_ground_truth_rough_003_mask.png,A man in a white shirt and black pants is standing in front of a large building.
zipper_ground_truth_rough_004_mask.png,.
zipper_ground_truth_rough_005_mask.png,A man in a white shirt and black pants is standing in front of a large pile of bricks.
zipper_ground_truth_rough_006_mask.png,.
zipper_ground_truth_rough_007_mask.png,A man in a black jacket is standing in front of a large building.
zipper_ground_truth_rough_008_mask.png,Warm up your hands and feet in the air.
zipper_ground_truth_rough_009_mask.png,Warm up your hands and feet.
zipper_ground_truth_rough_010_mask.png,Warm up your hands and feet in front of a large screen.
zipper_ground_truth_rough_011_mask.png,Warm up your hands and smile.
zipper_ground_truth_rough_012_mask.png,A man in a white shirt and blue jeans is standing in front of a large pile of bricks.
zipper_ground_truth_rough_013_mask.png,Warm up your hands and smile.
zipper_ground_truth_rough_014_mask.png,Warm up your hands and feet.
zipper_ground_truth_rough_015_mask.png,Warm up your hands and feet.
zipper_ground_truth_rough_016_mask.png,Warm up your hands and feet in front of a fire.
zipper_ground_truth_split_teeth_000_mask.png,A man in a black shirt is standing in front of a large pile of boxes.
zipper_ground_truth_split_teeth_001_mask.png,Warm up your hands and legs.
zipper_ground_truth_split_teeth_002_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_003_mask.png,"""There is a man in a black jacket and jeans sitting on a chair in front of a large open fire. """
zipper_ground_truth_split_teeth_004_mask.png,A man in a black jacket is standing in front of a large building.
zipper_ground_truth_split_teeth_005_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_006_mask.png,Warm up your hands and smile.
zipper_ground_truth_split_teeth_007_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a large open field.
zipper_ground_truth_split_teeth_008_mask.png,Warm up your lungs.
zipper_ground_truth_split_teeth_009_mask.png,The man in the black shirt is standing in front of a large painting.
zipper_ground_truth_split_teeth_010_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_011_mask.png,Warm up your hands.
zipper_ground_truth_split_teeth_012_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_013_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_014_mask.png,Warm up your hands and feet.
zipper_ground_truth_split_teeth_015_mask.png,Warm up your hands and smile.
zipper_ground_truth_split_teeth_016_mask.png,Warmly dressed man in a black shirt and jeans is standing in front of a large pile of books.
zipper_ground_truth_split_teeth_017_mask.png,Warmly dressed man in a black jacket and black pants is standing in front of a large open area.
zipper_ground_truth_squeezed_teeth_000_mask.png,Warm up your hands and legs.
zipper_ground_truth_squeezed_teeth_001_mask.png,Warm up your hands and feet in the air.
zipper_ground_truth_squeezed_teeth_002_mask.png,Warm up your hands and feet.
zipper_ground_truth_squeezed_teeth_003_mask.png,Warm up your hands and feet in the air.
zipper_ground_truth_squeezed_teeth_004_mask.png,Warm up your hands and feet.
zipper_ground_truth_squeezed_teeth_005_mask.png,Warm up your hands and legs.
zipper_ground_truth_squeezed_teeth_006_mask.png,Warm up your hands and feet in front of a camera.
zipper_ground_truth_squeezed_teeth_007_mask.png,Warmly dressed man in a black shirt and black pants is sitting in front of a large screen.
zipper_ground_truth_squeezed_teeth_008_mask.png,Warm up your hands and legs.
zipper_ground_truth_squeezed_teeth_009_mask.png,Warm up your hands and feet in front of a large crowd.
zipper_ground_truth_squeezed_teeth_010_mask.png,A man in a white shirt and black pants is standing in front of a large pile of bricks.
zipper_ground_truth_squeezed_teeth_011_mask.png,Warm up your hands and legs.
zipper_ground_truth_squeezed_teeth_012_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large open field of grass.
zipper_ground_truth_squeezed_teeth_013_mask.png,Warm up your hands and feet.
zipper_ground_truth_squeezed_teeth_014_mask.png,Warm up your hands and feet.
zipper_ground_truth_squeezed_teeth_015_mask.png,The man in the black jacket is standing in front of a wall with a large sign.
