Image Name,Caption
tile_train_good_099.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_100.png,The man in the white shirt is jumping in the air.
tile_train_good_101.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_102.png,A dog is running through the grass.
tile_train_good_103.png,The man in the white shirt is holding a football.
tile_train_good_104.png,A man in a white shirt and blue jeans is walking in the grass.
tile_train_good_105.png,The man in the white shirt is jumping in the air.
tile_train_good_106.png,The man in the white shirt is holding a football.
tile_train_good_107.png,A man in a black shirt is jumping in the air.
tile_train_good_108.png,A man in a white shirt is digging in the dirt.
tile_train_good_109.png,A man in a white shirt and black pants is digging in the dirt.
tile_train_good_110.png,The man in the white shirt is jumping in the air.
tile_train_good_111.png,A man in a white shirt is standing in front of a large tree.
tile_train_good_112.png,A dog is running through the grass.
tile_train_good_113.png,The man in the white shirt is holding a football.
tile_train_good_114.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_115.png,The man in the white shirt is holding a football.
tile_train_good_116.png,A dog is running through the grass.
tile_train_good_117.png,The man in the white shirt is wearing a black shirt and black pants.
tile_train_good_118.png,The man in the white shirt is holding a football.
tile_train_good_119.png,A man in a white shirt and black pants is walking in front of a large tree.
tile_train_good_120.png,A man in a white shirt and black pants is digging in the dirt.
tile_train_good_121.png,The man in the white shirt is holding a football.
tile_train_good_122.png,The man in the white shirt is holding a football.
tile_train_good_123.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_124.png,A man in a white shirt and black pants is standing in front of a large tree.
tile_train_good_125.png,A dog is running through the grass.
tile_train_good_126.png,The man in the white shirt is wearing a white hat and blue jeans.
tile_train_good_127.png,The man in the white shirt is holding a football.
tile_train_good_128.png,The man in the white shirt is holding a football.
tile_train_good_129.png,The man in the white shirt is holding a football.
tile_train_good_130.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_131.png,The man in the white shirt is jumping in the air.
tile_train_good_132.png,A dog is jumping in the air.
tile_train_good_133.png,The man in the white shirt is holding a football.
tile_train_good_134.png,The man in the white shirt is holding a football.
tile_train_good_135.png,The man in the white shirt is wearing a black hat and a white shirt.
tile_train_good_136.png,The man in the white shirt is wearing a white shirt and blue jeans.
tile_train_good_137.png,A man in a white shirt and blue jeans is standing in front of a large tree.
tile_train_good_138.png,The dog is jumping in the air.
tile_train_good_139.png,A man in a black shirt and jeans is standing in front of a large pile of leaves.
tile_train_good_140.png,A man in a white shirt and blue jeans is walking through a field.
tile_train_good_141.png,The man in the white shirt is jumping in the air.
tile_train_good_142.png,A dog is running through the grass.
tile_train_good_143.png,The man in the white shirt is wearing a white shirt and blue jeans.
tile_train_good_144.png,The man in the white shirt is wearing a white hat and blue jeans.
tile_train_good_145.png,The man in the white shirt is holding a large snake.
tile_train_good_146.png,A man in a white shirt is walking through a field.
tile_train_good_147.png,The man in the white shirt is wearing a white hat and black pants.
tile_train_good_148.png,A man in a white shirt and blue jeans is standing in front of a large pile of leaves.
tile_train_good_149.png,The man in the white shirt is wearing a white shirt and blue jeans.
tile_train_good_150.png,A dog is jumping in the air.
tile_train_good_151.png,The man in the white shirt is jumping in the air.
tile_train_good_152.png,A dog is running through the grass.
tile_train_good_153.png,The dog is jumping in the air.
tile_train_good_154.png,The man in the white shirt is wearing a white shirt and black pants.
tile_train_good_155.png,A man in a white shirt and black pants is standing in front of a large tree.
tile_train_good_156.png,A man in a white shirt and blue jeans is walking in the grass.
tile_train_good_157.png,The man in the white shirt is holding a large stick.
tile_train_good_158.png,The man in the white shirt is holding a football.
tile_train_good_159.png,The man in the white shirt is jumping in the air.
tile_train_good_160.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_161.png,The man in the white shirt is wearing a black hat and a white shirt.
tile_train_good_162.png,The man in the white shirt is holding a football.
tile_train_good_163.png,A man in a white shirt and blue jeans is standing in front of a large tree.
tile_train_good_164.png,The man in the white shirt is wearing a white shirt and black pants.
tile_train_good_165.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_166.png,The man in the white shirt is holding a large stick.
tile_train_good_167.png,A man in a black shirt is standing in front of a large white wall.
tile_train_good_168.png,A man in a white shirt and black pants is standing in front of a large tree.
tile_train_good_169.png,The man in the white shirt is holding a football.
tile_train_good_170.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_171.png,The man in the white shirt is holding a large piece of paper.
tile_train_good_172.png,The man in the white shirt is holding a football.
tile_train_good_173.png,A dog is running through the grass.
tile_train_good_174.png,The man in the white shirt is holding a football.
tile_train_good_175.png,The man in the white shirt is holding a football.
tile_train_good_176.png,The man in the white shirt is wearing a white shirt and blue jeans.
tile_train_good_177.png,A man in a white shirt and black pants is jumping in the air.
tile_train_good_178.png,The man in the white shirt is holding a football.
tile_train_good_179.png,The man in the black shirt is wearing a white hat and black pants.
tile_train_good_180.png,The man in the white shirt is holding a football.
tile_train_good_181.png,A man in a white shirt and black pants is walking in front of a large pile of leaves.
tile_train_good_182.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_183.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_184.png,There is a dog in the grass.
tile_train_good_185.png,A man in a white shirt and black pants is walking in front of a large pile of leaves.
tile_train_good_186.png,The man in the white shirt is jumping in the air.
tile_train_good_187.png,The man in the white shirt is holding a football.
tile_train_good_188.png,The man in the white shirt is jumping in the air.
tile_train_good_189.png,A dog is jumping in the air.
tile_train_good_190.png,The man in the white shirt is jumping in the air.
tile_train_good_191.png,The man in the white shirt is holding a football.
tile_train_good_192.png,The man in the white shirt is holding a football.
tile_train_good_193.png,A man in a white shirt and black pants is standing in front of a large tree.
tile_train_good_194.png,The man in the white shirt is wearing a white shirt and black pants.
tile_train_good_195.png,A dog is running through the grass.
tile_train_good_196.png,The man in the white shirt is holding a football.
tile_train_good_197.png,The man in the white shirt is holding a football.
tile_train_good_198.png,A man in a white shirt and black pants is standing in front of a large tree.
tile_train_good_199.png,The man in the white shirt is holding a football.
tile_train_good_200.png,The man in the white shirt is wearing a white shirt and black pants.
tile_train_good_201.png,A man in a white shirt and jeans is walking in the grass.
tile_train_good_202.png,A man in a white shirt and black pants is walking through a field.
tile_train_good_203.png,The man in the white shirt is jumping in the air.
tile_train_good_204.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_205.png,A man in a white shirt and black pants is digging in the dirt.
tile_train_good_206.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_207.png,A man in a white shirt and blue jeans is standing in front of a large tree.
tile_train_good_208.png,A man in a white shirt and black pants is jumping in the air.
tile_train_good_209.png,A man in a white shirt and black pants is digging in the dirt.
tile_train_good_210.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_211.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_212.png,The man in the white shirt is holding a football.
tile_train_good_213.png,A dog is running through the grass.
tile_train_good_214.png,A dog is running through the grass.
tile_train_good_215.png,A dog is running through the grass.
tile_train_good_216.png,A dog is jumping in the air.
tile_train_good_217.png,A man in a white shirt and black pants is standing in front of a large pile of leaves.
tile_train_good_218.png,A dog is running through the grass.
tile_train_good_219.png,A man in a white shirt and black pants is jumping in the air.
tile_train_good_220.png,A dog is jumping in the air.
tile_train_good_221.png,A dog is running through the grass.
tile_train_good_222.png,A man in a white shirt and black pants is playing with a football.
tile_train_good_223.png,A man in a white shirt and black pants is jumping in the air.
tile_train_good_224.png,A dog is running through a field.
tile_train_good_225.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_226.png,A man in a white shirt and black pants is digging in the dirt.
tile_train_good_227.png,A man in a white shirt and blue jeans is digging in the dirt.
tile_train_good_228.png,A dog is running through the grass.
tile_train_good_229.png,The man in the white shirt is holding a football.
toothbrush_train_good_000.png,Warm up your hands and smile.
toothbrush_train_good_001.png,Warm up your hands and smile.
toothbrush_train_good_002.png,Warm up your hands and feet in a bathtub.
toothbrush_train_good_003.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_004.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_005.png,.
toothbrush_train_good_006.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_007.png,Warm up your hands and smile.
toothbrush_train_good_008.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_009.png,.
toothbrush_train_good_010.png,Warm up your hands and feet in a pool of water.
toothbrush_train_good_011.png,Warm up your hands and smile.
toothbrush_train_good_012.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_013.png,Warm up your hands and feet in a pool of water.
toothbrush_train_good_014.png,Warm up your hands and feet in a pool of water.
toothbrush_train_good_015.png,Warm up your hands and feet in a warm bath.
toothbrush_train_good_016.png,.
toothbrush_train_good_017.png,Warm up a man in a blue shirt and goggles.
toothbrush_train_good_018.png,Warm up your hands and feet in a pool of water.
toothbrush_train_good_019.png,.
toothbrush_train_good_020.png,.
toothbrush_train_good_021.png,.
toothbrush_train_good_022.png,.
toothbrush_train_good_023.png,.
toothbrush_train_good_024.png,.
toothbrush_train_good_025.png,.
toothbrush_train_good_026.png,.
toothbrush_train_good_027.png,.
toothbrush_train_good_028.png,Warm up your hands and smile.
toothbrush_train_good_029.png,.
toothbrush_train_good_030.png,.
toothbrush_train_good_031.png,.
toothbrush_train_good_032.png,.
toothbrush_train_good_033.png,.
toothbrush_train_good_034.png,.
toothbrush_train_good_035.png,.
toothbrush_train_good_036.png,.
toothbrush_train_good_037.png,.
toothbrush_train_good_038.png,.
toothbrush_train_good_039.png,Warm up your hands and smile.
toothbrush_train_good_040.png,.
toothbrush_train_good_041.png,Warmly dressed people are sitting in a large room with a large window.
toothbrush_train_good_042.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_043.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_044.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_045.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_046.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_047.png,Warmly dressed people are standing in a large room with a large window.
toothbrush_train_good_048.png,Warmly dressed people are standing in a large aquarium.
toothbrush_train_good_049.png,Warmly dressed people are sitting in a cage.
toothbrush_train_good_050.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_051.png,.
toothbrush_train_good_052.png,Warmly dressed people are standing in a large aquarium.
toothbrush_train_good_053.png,Warmly dressed people are standing in a large aquarium.
toothbrush_train_good_054.png,.
toothbrush_train_good_055.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_056.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_057.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_058.png,Warmly dressed people are standing in a field of flowers.
toothbrush_train_good_059.png,Warmly dressed people are sitting in a cage.
transistor_train_good_000.png,Photographer in a black shirt and jeans is taking a picture of a man in a blue shirt and jeans.
transistor_train_good_001.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_002.png,The man is standing on a ladder.
transistor_train_good_003.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_004.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_005.png,The man in the blue shirt is standing in front of a large crane.
transistor_train_good_006.png,The man is standing on a ladder in front of a large building.
transistor_train_good_007.png,Mr. Potato Head is standing in front of a large stone wall.
transistor_train_good_008.png,Mr. Potato Head is standing in front of a large pile of bricks.
transistor_train_good_009.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_010.png,A man in a white shirt is standing on a ladder.
transistor_train_good_011.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_012.png,", a man in a blue shirt is standing on a ladder."
transistor_train_good_013.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_014.png,The man in the blue shirt is standing in front of a large painting.
transistor_train_good_015.png,Warm up your hands.
transistor_train_good_016.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_017.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_018.png,Mr. Potato Head is painting a picture of a man in a blue shirt and jeans.
transistor_train_good_019.png,The man is standing on the deck of a boat.
transistor_train_good_020.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_021.png,The man in the blue shirt is standing on the ground.
transistor_train_good_022.png,The man is standing on the ground with a large hammer.
transistor_train_good_023.png,The man in the blue shirt is standing on the ground.
transistor_train_good_024.png,Mr. Potato Head is standing in front of a large statue.
transistor_train_good_025.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_026.png,.
transistor_train_good_027.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_028.png,The man is standing on the roof of a building.
transistor_train_good_029.png,The man in the blue shirt is standing on the deck of a boat.
transistor_train_good_030.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_031.png,Photographer in a blue shirt is taking a picture of a man in a blue shirt.
transistor_train_good_032.png,The man is standing on the edge of a large ladder.
transistor_train_good_033.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_034.png,A man in a white shirt is standing on a ladder.
transistor_train_good_035.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_036.png,The man is standing on the roof of a building.
transistor_train_good_037.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_038.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_039.png,The man is standing in front of a large statue.
transistor_train_good_040.png,The man is standing on a ladder in front of a large building.
transistor_train_good_041.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_042.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_043.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_044.png,A man in a blue shirt is standing in front of a large stone wall.
transistor_train_good_045.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_046.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_047.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_048.png,The man in the blue shirt is standing in front of a large window.
transistor_train_good_049.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_050.png,The man is standing in front of a large statue.
transistor_train_good_051.png,Warm up your hands and feet.
transistor_train_good_052.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_053.png,The man is painting a picture of a man in a white shirt and jeans.
transistor_train_good_054.png,Mr. Potato Head is painting a picture of a man in a blue shirt and jeans.
transistor_train_good_055.png,The man in the blue shirt is standing in front of a large painting.
transistor_train_good_056.png,The man in the blue shirt is standing on the ground with his arms outstretched.
transistor_train_good_057.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_058.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_059.png,The man is standing on a ladder.
transistor_train_good_060.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_061.png,The man is standing on the roof of a building.
transistor_train_good_062.png,The man is standing on a ladder in front of a large building.
transistor_train_good_063.png,The man is standing on a ladder in front of a large building.
transistor_train_good_064.png,The man is standing on the roof of a building.
transistor_train_good_065.png,The man in the blue shirt is standing on a ladder.
transistor_train_good_066.png,The man is standing on a ladder in front of a large building.
transistor_train_good_067.png,Mr. Potato Head is standing in front of a large rock.
transistor_train_good_068.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_069.png,The man is standing in front of a large painting.
transistor_train_good_070.png,Mr. Potato Head is standing in front of a large building.
transistor_train_good_071.png,The man in the white shirt is painting a picture of a man in a black shirt.
transistor_train_good_072.png,A man is standing on a ladder in front of a large building.
transistor_train_good_073.png,One man is standing on a ladder in front of a large building.
transistor_train_good_074.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_075.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_076.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_077.png,Mr. Potato Head is painting a picture of a man in a blue shirt and jeans.
transistor_train_good_078.png,The man is standing on a ladder in front of a large building.
transistor_train_good_079.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_080.png,Warm up your hands and feet.
transistor_train_good_081.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_082.png,Mr. Potato Head is standing in front of a large statue.
transistor_train_good_083.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_084.png,", a man in a blue shirt is standing on a ladder."
transistor_train_good_085.png,A man in a blue shirt is standing on a ladder.
transistor_train_good_086.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_087.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_088.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_089.png,The man is standing on a ladder in front of a large building.
transistor_train_good_090.png,", with a man in a black shirt and jeans, standing in front of a large window."
transistor_train_good_091.png,Mr. Potato Head is standing in front of a large blue and white sculpture.
transistor_train_good_092.png,The man is painting a picture of a large bubble.
transistor_train_good_093.png,The man in the blue shirt is standing on a ladder.
transistor_train_good_094.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_095.png,", with a man in a blue shirt and a man in a white shirt, standing on a ladder."
transistor_train_good_096.png,The man is standing on the edge of a large rock.
transistor_train_good_097.png,Photographer in a blue shirt is taking a picture of a man in a blue shirt.
transistor_train_good_098.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_099.png,A man in a white shirt is standing on a ladder.
transistor_train_good_100.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_101.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_102.png,The man is standing on a ladder.
transistor_train_good_103.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_104.png,Photographer in a blue shirt is taking a picture of a man in a blue shirt.
transistor_train_good_105.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_106.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_107.png,The man is standing on a ladder in front of a large building.
transistor_train_good_108.png,The man is standing on a ladder in front of a large building.
transistor_train_good_109.png,The man is standing on a ladder in front of a large painting.
transistor_train_good_110.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_111.png,The man is standing on the ground with a large pile of rocks in front of him.
transistor_train_good_112.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_113.png,The man is standing on a ladder.
transistor_train_good_114.png,The man is painting a picture of a man in a blue shirt and jeans.
transistor_train_good_115.png,Mr. Potato Head is standing in front of a large ladder.
transistor_train_good_116.png,Photographer in a blue shirt is taking a picture of a man in a blue shirt.
transistor_train_good_117.png,Photographer in a blue shirt is taking a picture of a man in a blue shirt.
transistor_train_good_118.png,The man is standing on a ladder in front of a large building.
transistor_train_good_119.png,The man in the blue shirt is standing on the edge of a dock.
transistor_train_good_120.png,The man is standing in front of a large window.
transistor_train_good_121.png,The man is painting a picture of a large bubble.
transistor_train_good_122.png,The man is standing on the deck of a boat.
transistor_train_good_123.png,The man is standing on the sidewalk with a hammer and a shovel.
transistor_train_good_124.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_125.png,The man is standing on the roof of a building.
transistor_train_good_126.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_127.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_128.png,The man is standing on a ladder.
transistor_train_good_129.png,The man in the blue shirt is standing on a ladder.
transistor_train_good_130.png,The man in the blue shirt is standing in front of a large rock.
transistor_train_good_131.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_132.png,The man is standing on the roof of a building.
transistor_train_good_133.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_134.png,One man is painting a picture of a large bubble.
transistor_train_good_135.png,The man is standing on the ground with his hands on his hips.
transistor_train_good_136.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_137.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_138.png,The man is standing on a ladder in front of a large window.
transistor_train_good_139.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_140.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_141.png,The man is standing on the roof of a boat.
transistor_train_good_142.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_143.png,.
transistor_train_good_144.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_145.png,The man is standing on a ladder in front of a large window.
transistor_train_good_146.png,The man in the black shirt is standing in front of a large wall.
transistor_train_good_147.png,The man is standing on a ladder in front of a large building.
transistor_train_good_148.png,Mr. Potato Head is painting a picture of a man in a blue shirt and jeans.
transistor_train_good_149.png,Mr. Potato Head is standing in front of a large pile of boxes.
transistor_train_good_150.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_151.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_152.png,Photographer in a black jacket is taking a picture of a large building.
transistor_train_good_153.png,The man is standing on a ladder.
transistor_train_good_154.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_155.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_156.png,The man is standing on a ladder in front of a large building.
transistor_train_good_157.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_158.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_159.png,Mr. Potato Head is standing in front of a large pile of bricks.
transistor_train_good_160.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_161.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_162.png,Warm up your hands.
transistor_train_good_163.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_164.png,The man is standing on the roof of a building.
transistor_train_good_165.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_166.png,The man is standing on a ladder.
transistor_train_good_167.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_168.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_169.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_170.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_171.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_172.png,A man in a black jacket is standing on a pier.
transistor_train_good_173.png,.
transistor_train_good_174.png,.
transistor_train_good_175.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_176.png,Photographer in a white shirt and black pants is taking a picture of a man in a blue shirt and black pants.
transistor_train_good_177.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_178.png,The man is standing on a ladder with a hammer and a rope.
transistor_train_good_179.png,Mr. Potato Head is standing in front of a large building.
transistor_train_good_180.png,The man in the blue shirt is painting a picture of a man in a white shirt.
transistor_train_good_181.png,The man in the black shirt is standing on the sidewalk.
transistor_train_good_182.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_183.png,A man in a blue shirt is standing in front of a large building.
transistor_train_good_184.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_185.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_186.png,The man is standing on the edge of a large rock.
transistor_train_good_187.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_188.png,The man is standing on the ground with his hands in his pockets.
transistor_train_good_189.png,A man in a white shirt is standing on a ladder.
transistor_train_good_190.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_191.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_192.png,Mr. Potato Head is standing in front of a large window.
transistor_train_good_193.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_194.png,Mr. Potato Head is standing in front of a large statue.
transistor_train_good_195.png,The man in the blue shirt is standing on the ground with his hands on his hips.
transistor_train_good_196.png,The man is standing on a ladder.
transistor_train_good_197.png,A man in a blue shirt is working on a sculpture.
transistor_train_good_198.png,The man is standing on a ladder.
transistor_train_good_199.png,Mr. Potato Head is standing on a ladder.
transistor_train_good_200.png,The man is standing on the ground with a hammer and a shovel.
transistor_train_good_201.png,The man is standing on a ladder.
transistor_train_good_202.png,Mr. Potato Head is standing in front of a large painting.
transistor_train_good_203.png,The man is standing on the roof of a building.
transistor_train_good_204.png,A man in a blue shirt is standing on a ladder.
transistor_train_good_205.png,.
transistor_train_good_206.png,The man is standing on the roof of a building.
transistor_train_good_207.png,Photographer in a blue shirt is taking a picture of a man in a white shirt.
transistor_train_good_208.png,The man is standing on a ladder.
transistor_train_good_209.png,The man in the blue shirt is standing on the edge of a large rock.
transistor_train_good_210.png,The man in the blue shirt is standing on the ground.
transistor_train_good_211.png,Photographer in a black jacket is taking a picture of a large rock.
transistor_train_good_212.png,Mr. Potato Head is standing on a ladder.
wood_train_good_000.png,The man is wearing a hat and a red shirt.
wood_train_good_001.png,A man in a red shirt is carving a piece of wood.
wood_train_good_002.png,A man in a red shirt is carving a piece of wood.
wood_train_good_003.png,A man in a red shirt is carving a piece of wood.
wood_train_good_004.png,The man is wearing a hat and a red shirt.
wood_train_good_005.png,The man is wearing a blue shirt and is holding a shovel.
wood_train_good_006.png,Warm up your hands and enjoy a day of fun.
wood_train_good_007.png,A man in a red shirt is carving a tree.
wood_train_good_008.png,A man in a blue shirt is holding a stick in his hand.
wood_train_good_009.png,A dog is playing with a toy.
wood_train_good_010.png,A man in a blue shirt is holding a stick in his hand.
wood_train_good_011.png,A man in a blue shirt is holding a stick.
wood_train_good_012.png,A man in a blue shirt is holding a stick in his hand.
wood_train_good_013.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_014.png,The man is wearing a blue shirt and blue jeans.
wood_train_good_015.png,The man is wearing a hat and a red shirt.
wood_train_good_016.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_017.png,A man in a red shirt is playing with a stick.
wood_train_good_018.png,A man in a red shirt is carving a tree.
wood_train_good_019.png,The man is wearing a blue shirt and is holding a shovel.
wood_train_good_020.png,The man is sitting on the ground with a dog.
wood_train_good_021.png,The man is sitting on a tree stump with a dog.
wood_train_good_022.png,The man is sitting on the ground with a shovel.
wood_train_good_023.png,The man is sitting on a chair in the grass.
wood_train_good_024.png,The man is wearing a blue shirt and blue jeans.
wood_train_good_025.png,The man is wearing a blue shirt and blue jeans and is sitting on a chair.
wood_train_good_026.png,The man is wearing a blue shirt and is sitting on a chair.
wood_train_good_027.png,A man in a blue shirt is sitting on a chair with a cane.
wood_train_good_028.png,The man is wearing a blue shirt and blue jeans.
wood_train_good_029.png,A man in a red shirt is sitting on a tree.
wood_train_good_030.png,The man is wearing a blue shirt and is holding a toy.
wood_train_good_031.png,The man is wearing a white hat and a blue shirt.
wood_train_good_032.png,The man is wearing a red shirt and blue jeans and is sitting on a tree branch.
wood_train_good_033.png,A man in a blue shirt is sitting on a tree.
wood_train_good_034.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_035.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_036.png,The man is wearing a hat and a red shirt.
wood_train_good_037.png,The man is wearing a blue shirt and is sitting on a chair.
wood_train_good_038.png,The man is wearing a hat and a blue shirt.
wood_train_good_039.png,The man is wearing a blue shirt and is holding a stick.
wood_train_good_040.png,The man is wearing a black shirt and jeans and is standing in front of a tree.
wood_train_good_041.png,The man is wearing a hat and a red shirt.
wood_train_good_042.png,The man is wearing a hat and a red shirt.
wood_train_good_043.png,The man is wearing a blue shirt and is sitting on a chair.
wood_train_good_044.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_045.png,A man in a blue shirt is sitting on a chair with a dog.
wood_train_good_046.png,A man in a blue shirt and jeans is playing with a toy.
wood_train_good_047.png,The man is wearing a hat and a red shirt.
wood_train_good_048.png,A man in a blue shirt is playing with a toy.
wood_train_good_049.png,The man is wearing a blue shirt and blue jeans.
wood_train_good_050.png,The man is wearing a red hat and a white shirt.
wood_train_good_051.png,The man is wearing a red shirt and blue jeans and is climbing a tree.
wood_train_good_052.png,A man in a white shirt is sitting in a chair with a dog.
wood_train_good_053.png,A man in a white shirt is holding a stick.
wood_train_good_054.png,A man in a red shirt is sitting in a chair with a dog.
wood_train_good_055.png,A man in a red shirt is sitting on a chair with a shovel.
wood_train_good_056.png,Photographer in a blue shirt and jeans is taking a picture of a dog.
wood_train_good_057.png,The man is wearing a blue shirt and blue jeans.
wood_train_good_058.png,A man in a blue shirt is holding a stick in his hand.
wood_train_good_059.png,A man in a blue shirt is sitting on a tree branch.
